Date,Open,High,Low,Close
2001-08-14,14.44,14.53,14.13,14.32
2001-08-15,14.64,14.81,14.21,14.33
2001-08-16,14.05,14.96,14.01,14.94
2001-08-17,14.56,14.75,13.85,13.97
2001-08-20,13.88,14.02,13.45,13.87
2001-08-21,13.91,14.27,13.56,13.58
2001-08-22,13.82,14.15,13.38,14.14
2001-08-23,14.09,14.27,13.76,13.83
2001-08-24,13.97,14.51,13.89,14.22
2001-08-27,13.9,14.9,13.85,14.71
2001-08-28,14.67,15.0,14.41,14.52
2001-08-29,14.56,14.65,13.93,14.05
2001-08-30,13.79,14.11,13.47,14.01
2001-08-31,13.92,14.25,13.73,14.13
2001-09-04,14.09,14.09,13.04,13.17
2001-09-05,13.13,13.52,12.6,13.42
2001-09-06,13.16,13.57,12.81,12.87
2001-09-07,12.67,13.21,12.61,13.01
2001-09-10,12.9,13.1,12.37,12.63
2001-09-17,11.85,12.14,11.28,11.34
2001-09-18,11.56,11.64,10.4,10.65
2001-09-19,10.71,10.84,9.02,10.52
2001-09-20,9.96,10.22,9.34,9.63
2001-09-21,8.89,9.43,8.67,8.99
2001-09-24,9.71,10.15,9.28,10.0
2001-09-25,10.04,10.47,9.58,9.61
2001-09-26,9.74,9.77,9.17,9.27
2001-09-27,9.23,9.34,8.51,8.75
2001-09-28,9.0,9.61,8.62,9.16
2001-10-01,9.15,9.3,8.24,8.38
2001-10-02,8.37,8.7,7.56,7.96
2001-10-03,7.92,10.04,7.92,9.53
2001-10-04,10.04,11.27,9.69,10.77
2001-10-05,10.61,11.24,10.2,10.97
2001-10-08,10.54,11.64,10.54,11.22
2001-10-09,11.25,11.47,10.41,10.73
2001-10-10,10.54,11.51,10.47,11.42
2001-10-11,12.03,12.69,11.97,12.66
2001-10-12,12.34,13.51,12.3,13.48
2001-10-15,13.09,13.84,12.72,13.42
2001-10-16,13.41,14.93,13.13,14.77
2001-10-17,15.1,15.11,13.84,13.91
2001-10-18,13.88,14.63,13.87,14.49
2001-10-19,14.29,15.01,14.11,14.79
2001-10-22,14.69,15.34,14.36,15.14
2001-10-23,15.34,15.61,14.54,14.88
2001-10-24,14.61,15.57,14.44,15.53
2001-10-25,15.17,16.72,14.94,16.44
2001-10-26,16.33,16.82,15.17,15.27
2001-10-29,15.32,15.59,13.97,14.03
2001-10-30,13.77,14.65,13.46,14.01
2001-10-31,14.53,14.92,14.09,14.29
2001-11-01,14.48,15.63,14.26,15.51
2001-11-02,15.44,15.92,14.87,15.73
2001-11-05,16.0,16.44,15.54,15.79
2001-11-06,15.76,16.95,15.67,16.87
2001-11-07,16.74,17.53,16.64,16.89
2001-11-08,17.1,17.32,16.09,16.59
2001-11-09,17.31,17.76,17.01,17.74
2001-11-12,17.51,18.67,17.14,18.22
2001-11-13,18.28,18.28,17.81,18.07
2001-11-14,18.2,18.38,17.08,17.57
2001-11-15,17.37,17.9,17.15,17.66
2001-11-16,17.68,17.86,17.27,17.51
2001-11-19,17.68,17.84,16.17,17.12
2001-11-20,17.21,17.51,16.45,16.64
2001-11-21,16.36,16.87,15.94,16.43
2001-11-23,16.49,16.68,16.21,16.66
2001-11-26,16.94,17.87,16.89,17.85
2001-11-27,17.84,18.44,17.51,18.04
2001-11-28,17.81,18.11,17.09,17.13
2001-11-29,18.37,18.47,17.68,17.88
2001-11-30,17.87,18.35,17.61,18.22
2001-12-03,17.84,18.06,17.63,17.95
2001-12-04,18.04,19.41,18.04,19.39
2001-12-05,19.54,20.99,19.53,20.95
2001-12-06,20.79,20.85,20.1,20.62
2001-12-07,20.47,20.66,19.64,19.99
2001-12-10,19.89,20.65,19.73,20.19
2001-12-11,20.55,21.39,20.34,20.92
2001-12-12,21.08,21.58,20.67,21.57
2001-12-13,21.14,21.41,20.87,20.95
2001-12-14,20.98,21.99,20.85,21.89
2001-12-17,21.72,22.99,21.72,22.68
2001-12-18,22.18,22.49,21.91,22.09
2001-12-19,21.73,22.17,21.41,21.49
2001-12-20,21.58,21.97,20.57,20.64
2001-12-21,21.09,21.68,20.85,21.54
2001-12-24,21.53,22.18,21.52,22.07
2001-12-26,22.18,22.99,22.18,22.61
2001-12-27,22.81,23.24,22.78,23.14
2001-12-28,23.28,23.43,22.36,22.58
2001-12-31,22.75,22.88,22.26,22.31
2002-01-02,22.41,22.83,21.84,22.44
2002-01-03,22.49,24.01,22.48,23.92
2002-01-04,24.23,24.23,22.81,23.22
2002-01-07,23.31,23.34,22.28,22.59
2002-01-08,22.55,23.4,22.47,22.86
2002-01-09,23.18,23.6,22.23,22.55
2002-01-10,22.43,22.73,21.81,22.01
2002-01-11,22.15,22.16,20.95,21.03
2002-01-14,20.99,21.13,19.9,19.93
2002-01-15,20.76,21.84,20.74,21.79
2002-01-16,21.49,21.63,20.86,20.94
2002-01-17,21.63,21.68,20.85,21.67
2002-01-18,20.86,21.43,20.84,21.28
2002-01-22,21.48,21.53,20.5,20.74
2002-01-23,20.93,21.28,20.52,21.13
2002-01-24,21.34,22.11,20.89,21.89
2002-01-25,21.58,22.38,21.31,21.83
2002-01-28,22.26,22.68,22.04,22.67
2002-01-29,22.73,22.79,21.21,21.56
2002-01-30,21.68,21.84,21.16,21.82
2002-01-31,22.11,22.28,21.19,21.92
2002-02-01,21.89,22.12,21.26,21.39
2002-02-04,21.34,21.86,20.34,20.38
2002-02-05,20.24,20.42,19.39,20.18
2002-02-06,20.72,21.04,20.31,20.68
2002-02-07,20.71,20.86,19.92,20.01
2002-02-08,20.15,20.26,18.49,19.25
2002-02-11,19.22,20.34,19.15,20.31
2002-02-12,20.01,21.13,19.78,20.74
2002-02-13,21.01,21.36,20.28,20.48
2002-02-14,20.65,21.16,20.39,20.73
2002-02-15,19.78,19.89,18.93,19.13
2002-02-19,18.26,18.5,17.71,17.86
2002-02-20,17.54,18.99,17.51,18.79
2002-02-21,18.54,18.54,17.49,17.51
2002-02-22,17.16,17.36,16.42,16.65
2002-02-25,16.72,18.08,16.72,17.95
2002-02-26,18.35,18.66,17.86,18.34
2002-02-27,18.76,18.84,17.68,17.73
2002-02-28,17.61,17.93,16.86,17.01
2002-03-01,17.18,18.84,17.13,18.66
2002-03-04,18.71,19.91,18.53,19.7
2002-03-05,19.39,20.17,19.38,19.65
2002-03-06,19.06,19.25,18.62,19.03
2002-03-07,19.3,19.36,18.35,18.88
2002-03-08,19.24,19.84,19.14,19.44
2002-03-11,19.18,19.44,18.89,19.21
2002-03-12,18.63,18.73,18.08,18.21
2002-03-13,18.04,18.17,17.81,17.88
2002-03-14,17.74,17.8,16.85,16.89
2002-03-15,17.01,17.62,16.68,17.6
2002-03-18,17.92,18.31,17.4,17.6
2002-03-19,17.73,17.76,17.12,17.23
2002-03-20,16.94,16.98,15.46,15.51
2002-03-21,15.78,16.52,15.36,16.34
2002-03-22,16.61,16.63,16.07,16.2
2002-03-25,16.12,16.14,15.34,15.36
2002-03-26,15.2,16.07,15.11,15.67
2002-03-27,15.43,15.75,14.91,15.17
2002-03-28,15.28,15.37,13.96,14.79
2002-04-01,13.97,14.66,13.53,14.55
2002-04-02,14.11,14.9,14.09,14.17
2002-04-03,14.23,14.62,13.94,14.44
2002-04-04,14.33,14.86,14.13,14.37
2002-04-05,14.46,14.69,13.89,14.04
2002-04-08,13.39,14.54,13.39,14.51
2002-04-09,14.65,14.77,13.43,13.59
2002-04-10,13.7,13.81,11.87,12.84
2002-04-11,12.74,12.91,12.14,12.28
2002-04-12,12.55,12.65,11.85,12.23
2002-04-15,12.47,12.94,12.44,12.73
2002-04-16,13.3,13.67,13.02,13.28
2002-04-17,13.44,13.63,13.02,13.44
2002-04-18,13.3,13.44,12.82,13.21
2002-04-19,12.77,12.92,12.29,12.31
2002-04-22,12.18,12.62,12.17,12.37
2002-04-23,12.47,12.61,11.76,11.87
2002-04-24,12.01,12.19,10.8,10.83
2002-04-25,10.79,11.47,10.79,11.25
2002-04-26,11.38,11.39,10.11,10.13
2002-04-29,11.34,11.99,10.95,11.82
2002-04-30,12.1,12.26,11.36,11.61
2002-05-01,11.42,11.98,11.12,11.82
2002-05-02,11.88,12.17,11.3,11.34
2002-05-03,11.36,11.44,10.87,10.92
2002-05-06,10.64,11.14,10.42,10.51
2002-05-07,10.74,10.96,10.24,10.77
2002-05-08,11.5,12.19,11.14,12.01
2002-05-09,11.97,12.22,11.45,11.49
2002-05-10,11.73,11.77,10.51,10.63
2002-05-13,10.74,11.31,10.65,11.28
2002-05-14,12.0,12.52,11.79,12.4
2002-05-15,12.21,12.87,12.04,12.64
2002-05-16,12.64,12.92,12.39,12.66
2002-05-17,13.01,13.1,12.68,13.06
2002-05-20,12.95,13.29,12.89,13.2
2002-05-21,13.37,13.56,12.17,12.2
2002-05-22,12.29,12.92,12.27,12.69
2002-05-23,12.73,12.75,11.54,11.92
2002-05-24,11.69,11.75,11.41,11.68
2002-05-28,11.79,11.79,10.99,11.22
2002-05-29,11.04,11.69,10.87,11.64
2002-05-30,11.41,11.75,11.18,11.47
2002-05-31,11.54,11.59,11.14,11.16
2002-06-03,10.89,10.94,10.37,10.5
2002-06-04,10.44,11.09,10.42,11.03
2002-06-05,11.06,11.06,10.49,10.87
2002-06-06,10.76,11.02,10.57,10.88
2002-06-07,9.99,10.91,9.99,10.77
2002-06-10,10.92,11.22,10.66,10.68
2002-06-11,10.86,10.91,10.18,10.2
2002-06-12,9.96,10.14,8.89,9.32
2002-06-13,9.39,9.56,8.93,9.22
2002-06-14,8.88,9.47,8.58,9.4
2002-06-17,9.61,9.73,9.32,9.48
2002-06-18,9.36,9.7,9.25,9.43
2002-06-19,8.97,8.97,7.88,7.95
2002-06-20,7.97,8.19,7.78,7.88
2002-06-21,7.84,8.14,7.4,7.56
2002-06-24,7.36,7.93,7.14,7.7
2002-06-25,7.84,7.84,7.01,7.06
2002-06-26,6.26,6.93,6.09,6.69
2002-06-27,6.94,6.99,5.6,5.7
2002-06-28,5.6,5.97,5.48,5.73
2002-07-01,5.7,5.87,5.6,5.72
2002-07-02,5.65,5.67,5.21,5.36
2002-07-03,5.32,5.83,5.32,5.82
2002-07-05,6.24,6.34,6.06,6.3
2002-07-08,6.26,6.75,6.25,6.52
2002-07-09,6.54,6.62,6.06,6.2
2002-07-10,6.35,6.4,5.99,6.03
2002-07-11,6.0,6.67,5.95,6.65
2002-07-12,7.0,7.03,6.5,6.64
2002-07-15,6.66,7.32,6.36,7.3
2002-07-16,7.12,7.79,6.99,7.1
2002-07-17,6.95,7.09,6.22,6.5
2002-07-18,6.39,6.77,6.18,6.33
2002-07-19,6.14,6.38,6.0,6.05
2002-07-22,6.02,6.19,5.52,5.77
2002-07-23,5.8,5.84,5.14,5.34
2002-07-24,5.26,5.76,5.26,5.68
2002-07-25,5.46,5.47,4.84,5.02
2002-07-26,5.17,5.29,4.77,4.91
2002-07-29,5.11,5.14,4.88,5.04
2002-07-30,5.02,5.66,5.0,5.41
2002-07-31,3.94,4.02,3.63,3.69
2002-08-01,3.72,3.72,3.34,3.34
2002-08-02,3.45,3.47,3.03,3.12
2002-08-05,3.07,3.08,2.83,2.87
2002-08-06,3.0,3.13,2.95,3.02
2002-08-07,3.15,3.32,2.83,2.95
2002-08-08,2.98,3.19,2.9,3.14
2002-08-09,3.06,3.17,3.0,3.07
2002-08-12,3.03,3.18,2.95,3.07
2002-08-13,3.09,3.24,3.0,3.0
2002-08-14,3.06,3.24,3.03,3.21
2002-08-15,3.33,3.5,3.3,3.43
2002-08-16,3.25,3.69,3.15,3.57
2002-08-19,3.72,4.49,3.71,4.22
2002-08-20,4.25,4.34,3.98,4.03
2002-08-21,4.22,4.3,4.02,4.25
2002-08-22,4.12,4.29,4.08,4.1
2002-08-23,3.99,4.01,3.81,3.83
2002-08-26,3.91,3.93,3.68,3.86
2002-08-27,3.93,3.95,3.62,3.64
2002-08-28,3.62,3.63,3.4,3.42
2002-08-29,3.37,3.62,3.34,3.46
2002-08-30,3.42,3.57,3.3,3.37
2002-09-03,3.21,3.28,3.11,3.16
2002-09-04,3.17,3.26,3.0,3.14
2002-09-05,3.11,3.12,3.0,3.02
2002-09-06,3.15,3.18,3.04,3.09
2002-09-09,3.06,3.18,2.97,3.08
2002-09-10,3.07,3.69,3.06,3.53
2002-09-11,3.64,3.97,3.64,3.7
2002-09-12,3.61,3.81,3.54,3.58
2002-09-13,3.55,3.72,3.5,3.53
2002-09-16,3.47,3.49,3.22,3.3
2002-09-17,3.45,3.53,3.23,3.25
2002-09-18,3.2,3.26,3.06,3.16
2002-09-19,3.09,3.2,3.03,3.05
2002-09-20,3.08,3.14,3.0,3.07
2002-09-23,3.02,3.05,2.92,2.94
2002-09-24,2.9,3.1,2.85,2.96
2002-09-25,3.13,3.18,3.01,3.12
2002-09-26,3.18,3.22,2.91,2.96
2002-09-27,2.95,3.03,2.85,2.85
2002-09-30,2.84,2.98,2.78,2.85
2002-10-01,2.88,3.03,2.77,3.01
2002-10-02,3.03,3.18,3.0,3.0
2002-10-03,2.97,3.02,2.85,2.86
2002-10-04,2.85,2.94,2.67,2.71
2002-10-07,2.68,2.73,2.56,2.58
2002-10-08,2.67,2.67,2.4,2.5
2002-10-09,2.47,2.63,2.41,2.46
2002-10-10,2.43,2.66,2.43,2.58
2002-10-11,2.68,2.98,2.67,2.94
2002-10-14,2.85,2.94,2.79,2.85
2002-10-15,3.17,3.28,2.87,3.15
2002-10-16,2.93,2.96,2.83,2.88
2002-10-17,3.13,3.25,3.06,3.1
2002-10-18,3.09,3.17,2.97,3.13
2002-10-21,3.09,3.53,3.02,3.42
2002-10-22,3.26,3.74,3.26,3.53
2002-10-23,3.59,3.73,3.54,3.68
2002-10-24,3.75,3.79,3.44,3.49
2002-10-25,3.5,3.72,3.46,3.7
2002-10-28,3.87,3.9,3.7,3.72
2002-10-29,3.73,3.76,3.37,3.56
2002-10-30,3.67,3.87,3.66,3.75
2002-10-31,3.78,4.0,3.77,3.97
2002-11-01,3.91,4.76,3.9,4.7
2002-11-04,4.99,5.51,4.97,5.22
2002-11-05,5.17,5.29,4.79,5.02
2002-11-06,5.18,5.41,4.98,5.4
2002-11-07,5.26,5.26,4.8,4.85
2002-11-08,4.1,4.35,3.67,3.79
2002-11-11,3.61,3.66,3.41,3.5
2002-11-12,3.58,3.94,3.55,3.81
2002-11-13,3.72,4.04,3.64,3.93
2002-11-14,4.19,4.27,4.06,4.19
2002-11-15,4.4,4.64,4.35,4.49
2002-11-18,4.85,4.87,4.64,4.66
2002-11-19,4.63,4.96,4.58,4.73
2002-11-20,4.87,5.0,4.81,4.96
2002-11-21,5.16,5.63,5.16,5.38
2002-11-22,5.06,5.35,5.0,5.24
2002-11-25,5.49,5.57,5.27,5.43
2002-11-26,5.45,5.57,5.27,5.29
2002-11-27,5.51,5.79,5.44,5.7
2002-11-29,5.85,5.93,5.67,5.71
2002-12-02,6.01,6.09,5.64,5.67
2002-12-03,5.56,5.58,5.29,5.3
2002-12-04,4.96,5.0,4.65,4.66
2002-12-05,4.96,5.0,4.59,4.71
2002-12-06,4.5,4.8,4.43,4.71
2002-12-09,4.56,4.63,4.3,4.34
2002-12-10,4.45,4.79,4.39,4.7
2002-12-11,4.67,4.8,4.51,4.67
2002-12-12,4.85,4.9,4.59,4.6
2002-12-13,4.51,4.51,4.38,4.42
2002-12-16,4.57,4.7,4.46,4.68
2002-12-17,4.76,4.92,4.63,4.67
2002-12-18,4.52,4.53,4.3,4.31
2002-12-19,4.24,4.46,4.18,4.22
2002-12-20,4.24,4.4,4.07,4.28
2002-12-23,4.27,4.41,4.25,4.31
2002-12-24,4.33,4.42,4.2,4.22
2002-12-26,4.29,4.35,4.11,4.14
2002-12-27,4.13,4.27,3.95,3.99
2002-12-30,4.0,4.05,3.76,3.85
2002-12-31,3.81,3.94,3.73,3.84
2003-01-02,4.0,4.15,3.87,4.1
2003-01-03,4.12,4.25,4.03,4.1
2003-01-06,4.21,4.5,4.2,4.44
2003-01-07,4.53,4.63,4.37,4.42
2003-01-08,4.31,4.44,3.95,3.98
2003-01-09,4.1,4.15,4.01,4.05
2003-01-10,4.0,4.18,3.95,4.12
2003-01-13,4.28,4.32,4.07,4.09
2003-01-14,4.11,4.16,4.0,4.12
2003-01-15,4.13,4.16,3.99,3.99
2003-01-16,3.96,3.98,3.67,3.72
2003-01-17,3.61,3.67,3.54,3.58
2003-01-21,3.65,3.73,3.48,3.49
2003-01-22,3.49,3.59,3.47,3.5
2003-01-23,3.59,3.65,3.5,3.59
2003-01-24,3.57,3.58,3.33,3.39
2003-01-27,3.32,3.49,3.26,3.34
2003-01-28,3.3,3.52,3.19,3.46
2003-01-29,3.37,3.56,3.37,3.53
2003-01-30,3.6,3.63,3.35,3.39
2003-01-31,3.29,3.53,3.26,3.44
2003-02-03,3.51,3.57,3.43,3.51
2003-02-04,3.49,3.5,3.3,3.35
2003-02-05,3.42,3.52,3.37,3.38
2003-02-06,3.62,3.62,3.35,3.41
2003-02-07,3.48,3.49,3.25,3.25
2003-02-10,3.25,3.32,3.11,3.29
2003-02-11,3.32,3.42,3.22,3.23
2003-02-12,3.24,3.37,3.21,3.25
2003-02-13,3.3,3.32,3.22,3.29
2003-02-14,3.74,4.02,3.65,4.01
2003-02-18,4.17,4.32,4.12,4.24
2003-02-19,4.22,4.31,4.17,4.28
2003-02-20,4.3,4.41,4.27,4.28
2003-02-21,4.28,4.3,4.13,4.29
2003-02-24,4.25,4.5,4.23,4.34
2003-02-25,4.2,4.33,4.13,4.31
2003-02-26,4.26,4.33,4.1,4.1
2003-02-27,4.15,4.21,4.08,4.19
2003-02-28,4.06,4.22,3.94,4.21
2003-03-03,4.27,4.33,4.08,4.14
2003-03-04,4.15,4.19,4.06,4.1
2003-03-05,4.07,4.2,4.05,4.17
2003-03-06,4.14,4.18,4.08,4.1
2003-03-07,4.04,4.18,4.0,4.16
2003-03-10,4.12,4.14,4.04,4.05
2003-03-11,4.08,4.14,4.03,4.08
2003-03-12,4.11,4.2,4.07,4.19
2003-03-13,4.32,4.63,4.29,4.61
2003-03-14,4.63,4.67,4.44,4.47
2003-03-17,4.4,4.82,4.39,4.73
2003-03-18,4.72,4.77,4.6,4.7
2003-03-19,4.71,4.75,4.55,4.72
2003-03-20,4.73,4.86,4.6,4.76
2003-03-21,4.92,4.94,4.51,4.72
2003-03-24,4.53,4.67,4.5,4.54
2003-03-25,4.56,4.74,4.54,4.67
2003-03-26,4.78,4.88,4.74,4.8
2003-03-27,4.74,4.84,4.65,4.67
2003-03-28,4.67,4.68,4.4,4.48
2003-03-31,4.34,4.39,4.27,4.29
2003-04-01,4.39,4.47,4.29,4.42
2003-04-02,4.58,4.66,4.51,4.58
2003-04-03,4.67,4.67,4.55,4.64
2003-04-04,4.66,4.66,4.44,4.46
2003-04-07,4.77,4.8,4.47,4.51
2003-04-08,4.55,4.57,4.44,4.47
2003-04-09,4.49,4.6,4.44,4.44
2003-04-10,4.51,4.51,4.42,4.47
2003-04-11,4.52,4.55,4.37,4.42
2003-04-14,4.35,4.51,4.34,4.49
2003-04-15,4.47,4.53,4.35,4.47
2003-04-16,4.58,4.58,4.43,4.47
2003-04-17,4.51,4.56,4.41,4.55
2003-04-21,4.56,4.68,4.51,4.67
2003-04-22,4.65,4.73,4.57,4.73
2003-04-23,4.72,4.86,4.68,4.83
2003-04-24,4.84,4.84,4.63,4.69
2003-04-25,4.67,4.74,4.47,4.52
2003-04-28,4.57,4.74,4.52,4.65
2003-04-29,4.76,4.86,4.72,4.8
2003-04-30,4.77,4.9,4.75,4.76
2003-05-01,4.75,4.85,4.72,4.81
2003-05-02,4.87,5.33,4.84,5.3
2003-05-05,5.35,5.68,5.26,5.43
2003-05-06,5.42,5.58,5.31,5.44
2003-05-07,5.36,5.48,5.26,5.35
2003-05-08,5.29,5.57,5.22,5.35
2003-05-09,6.28,7.18,6.1,7.12
2003-05-12,7.13,7.3,6.87,6.92
2003-05-13,6.71,6.9,6.65,6.79
2003-05-14,6.82,6.9,6.7,6.79
2003-05-15,6.88,7.03,6.85,7.02
2003-05-16,6.96,7.21,6.92,7.09
2003-05-19,7.0,7.06,6.6,6.63
2003-05-20,6.7,6.78,6.67,6.73
2003-05-21,6.74,6.97,6.7,6.97
2003-05-22,6.98,7.06,6.82,6.99
2003-05-23,7.0,7.13,6.93,6.96
2003-05-27,6.89,7.6,6.75,7.57
2003-05-28,7.59,7.58,7.37,7.5
2003-05-29,7.54,8.33,7.53,8.07
2003-05-30,8.85,8.88,8.62,8.72
2003-06-02,8.95,8.96,8.19,8.24
2003-06-03,8.15,8.66,8.05,8.41
2003-06-04,8.39,8.62,8.25,8.61
2003-06-05,8.52,8.89,8.38,8.86
2003-06-06,9.21,9.25,8.52,8.59
2003-06-09,8.55,8.75,8.35,8.48
2003-06-10,8.49,8.61,8.39,8.61
2003-06-11,8.53,8.69,8.4,8.61
2003-06-12,8.66,8.77,8.46,8.48
2003-06-13,8.12,8.35,7.77,7.82
2003-06-16,7.91,8.09,7.39,7.99
2003-06-17,8.18,8.23,7.93,8.18
2003-06-18,8.11,8.66,8.03,8.49
2003-06-19,8.53,8.57,7.93,7.98
2003-06-20,8.04,8.07,7.77,7.89
2003-06-23,7.89,7.93,7.46,7.61
2003-06-24,7.56,7.73,7.35,7.6
2003-06-25,7.63,7.93,7.59,7.65
2003-06-26,7.67,7.76,7.43,7.66
2003-06-27,7.71,7.82,7.48,7.52
2003-06-30,7.62,7.77,7.53,7.64
2003-07-01,7.54,7.96,7.47,7.95
2003-07-02,8.02,8.13,7.82,7.93
2003-07-03,7.75,8.04,7.73,7.84
2003-07-07,7.95,8.39,7.94,8.35
2003-07-08,8.12,8.37,8.1,8.26
2003-07-09,8.26,8.58,8.24,8.45
2003-07-10,8.17,8.29,7.96,8.1
2003-07-11,8.2,8.25,8.07,8.14
2003-07-14,8.37,8.4,8.04,8.08
2003-07-15,8.22,8.24,7.74,7.82
2003-07-16,7.97,8.0,7.53,7.72
2003-07-17,7.52,7.58,7.23,7.33
2003-07-18,7.18,7.21,6.82,7.09
2003-07-21,7.12,7.15,6.81,6.98
2003-07-22,7.19,7.23,7.06,7.1
2003-07-23,7.09,7.23,6.88,7.19
2003-07-24,7.32,7.37,6.85,6.91
2003-07-25,6.91,7.06,6.67,7.02
2003-07-28,7.08,7.09,6.77,6.8
2003-07-29,6.19,6.72,6.12,6.36
2003-07-30,6.37,6.41,6.25,6.29
2003-07-31,6.43,6.53,6.3,6.36
2003-08-01,6.39,6.63,6.3,6.57
2003-08-04,6.55,6.94,6.53,6.82
2003-08-05,7.01,7.16,6.74,6.8
2003-08-06,6.72,6.8,6.36,6.52
2003-08-07,6.5,6.6,6.35,6.43
2003-08-08,5.52,5.54,5.09,5.17
2003-08-11,5.25,5.52,5.22,5.45
2003-08-12,5.52,5.57,5.43,5.56
2003-08-13,5.58,5.68,5.44,5.59
2003-08-14,5.41,5.49,5.34,5.4
2003-08-15,5.37,5.42,5.33,5.38
2003-08-18,5.48,5.54,5.37,5.54
2003-08-19,5.67,6.0,5.66,5.97
2003-08-20,5.86,5.99,5.75,5.88
2003-08-21,6.04,6.1,5.93,6.04
2003-08-22,6.42,6.49,6.08,6.09
2003-08-25,6.17,6.2,6.0,6.05
2003-08-26,5.98,6.07,5.79,5.96
2003-08-27,5.99,6.2,5.93,6.14
2003-08-28,6.23,6.23,5.91,5.98
2003-08-29,5.97,6.08,5.94,6.06
2003-09-02,6.17,6.22,5.97,6.0
2003-09-03,6.1,6.11,5.86,5.89
2003-09-04,5.9,6.08,5.87,5.94
2003-09-05,5.99,6.37,5.88,6.23
2003-09-08,6.33,6.59,6.25,6.51
2003-09-09,6.34,7.16,6.25,6.91
2003-09-10,6.72,6.9,6.39,6.44
2003-09-11,6.53,6.72,6.1,6.36
2003-09-12,6.31,6.59,6.23,6.45
2003-09-15,6.51,6.54,6.32,6.34
2003-09-16,6.36,6.56,6.36,6.54
2003-09-17,6.59,6.74,6.53,6.62
2003-09-18,6.58,6.67,6.51,6.67
2003-09-19,6.76,6.79,6.55,6.61
2003-09-22,6.49,6.5,6.3,6.35
2003-09-23,6.37,6.45,6.28,6.41
2003-09-24,6.28,6.33,5.92,5.93
2003-09-25,5.99,6.08,5.82,5.84
2003-09-26,5.82,5.84,5.54,5.62
2003-09-29,5.34,5.53,5.23,5.32
2003-09-30,5.27,5.5,5.25,5.32
2003-10-01,5.34,5.43,5.32,5.37
2003-10-02,5.32,5.53,5.32,5.45
2003-10-03,5.57,5.73,5.5,5.59
2003-10-06,5.65,5.66,5.5,5.55
2003-10-07,5.55,5.6,5.47,5.6
2003-10-08,5.6,5.65,5.37,5.4
2003-10-09,5.49,5.69,5.44,5.48
2003-10-10,5.57,5.62,5.5,5.58
2003-10-13,5.64,5.75,5.6,5.63
2003-10-14,5.58,5.75,5.54,5.74
2003-10-15,5.81,5.91,5.63,5.66
2003-10-16,5.67,5.75,5.58,5.73
2003-10-17,5.7,5.81,5.55,5.55
2003-10-20,5.56,5.68,5.52,5.68
2003-10-21,5.8,5.96,5.7,5.85
2003-10-22,5.76,5.89,5.72,5.75
2003-10-23,5.67,5.83,5.66,5.72
2003-10-24,5.63,5.75,5.61,5.7
2003-10-27,5.74,5.8,5.69,5.73
2003-10-28,5.81,6.13,5.78,6.09
2003-10-29,5.91,6.17,5.91,6.09
2003-10-30,6.25,6.25,5.97,5.98
